,Unnamed: 0,fold,sampler,pvalue,loss
516,3,outdoor,ClassOrderSampler,1.0079630406579169e-12,[     2.8397      1.8426      1.8638      2.7955      3.6488      3.7868      3.7925      2.7237      3.3586      3.0935      4.0952      3.0576      3.1483      3.2133      3.1852      2.6117      1.8156      3.5325       3.736      2.6035]
517,3,outdoor,ClassOrderSampler,2.929527085427699e-07,[     3.9736      3.4718      2.3904      2.4686       3.297      9.0679      2.8798      4.2085      3.9793      4.0511      2.3402      3.8735      3.4901      2.8841      3.9774      2.8796      2.8471      3.9672      5.8046        2.57]
518,3,outdoor,ClassOrderSampler,2.5347930271551235e-11,[     3.7845      3.0454       2.989      3.6875      4.3109      3.2183      3.0424      2.3027      3.4397      3.1091      2.7333       3.986      2.0602      9.1105      3.4834      3.6012      3.9794      3.8127       5.468      4.0237]
519,3,outdoor,ClassOrderSampler,1.332740454599415e-10,[     3.1525      3.7701      4.0585      3.9672      3.5235      10.701      4.1249      2.1998      2.5675       4.734      2.9859      3.2767      2.7272       2.705      3.5536      3.9163      4.0683      3.1667      2.7102      3.5733]
520,3,outdoor,ClassOrderSampler,1.0264938001942363e-06,[     2.5142      4.5815      3.9641       2.799      4.6489      1.9466      3.5553      3.9464       3.022      1.3428      2.2015      2.1927        3.75      3.6761      2.1956     0.38777       3.376     0.81143      2.2208       3.472]
521,3,outdoor,ClassOrderSampler,3.934601182428948e-11,[     3.6024     0.82348      2.4766      2.9781      3.3921      3.5034      1.9906      3.7364       2.518      2.7809      2.8123      2.9815      3.5337      2.8528      3.2224      3.1447       3.449      2.4034      2.6093      3.7359]
522,3,outdoor,ClassOrderSampler,9.440459857203875e-11,[      3.398      3.1997      3.0335      3.3634      1.7463      3.7298       2.475      1.0252      3.4513      1.2043      1.9527       1.649      2.5392      3.5924      3.2687      3.0261       3.205      3.6684       1.146     0.40624]
523,3,outdoor,ClassOrderSampler,4.379214032054209e-11,[     0.6074      4.1585      2.6248      1.4531      3.6012      3.3057      3.4248       2.727      2.6113      4.3528      4.1334      4.0001      2.7933       4.212      3.0456      7.4594      2.0987      2.3964      3.0476      4.0509]
524,3,outdoor,ClassOrderSampler,2.472469288801819e-11,[     2.6863      3.2341      4.1476      3.6792      3.0322       4.144      3.1166      3.4808      3.3869      2.4262      3.2427        3.03      3.5922      2.5662      3.3382      2.0904      3.0066      1.1741      2.1073      2.8384]
525,3,outdoor,ClassOrderSampler,1.7353458249511532e-11,[     3.3991      3.3068      2.9139      3.7806        2.24      2.7839      1.9382      2.0704      2.5867      2.0822      2.5535      0.9871      2.5863      2.2782      3.3922      3.0525      2.6926      3.6842      3.0087      1.4632]
526,3,outdoor,ClassOrderSampler,3.171527843164466e-12,[     2.1801      2.1509      2.9919      3.7252      3.8688      2.6825      3.1424      3.9104      3.2357      2.6439      3.2001      3.1004      2.7779      3.0573      1.8426      2.6733      3.4269       2.059      3.8585      2.9137]
527,3,outdoor,ClassOrderSampler,4.561078866256917e-11,[     2.0072      3.4649      3.0438      2.5683      4.2737       4.331      2.7458      4.3537      2.9837      3.8951      4.2895      3.2224      2.5987       3.907      4.1852      6.8776      3.2741      3.1113      3.1715      3.2768]
528,3,outdoor,ClassOrderSampler,1.0172232591255239e-07,[     4.1163      4.2139      3.1901      4.3171      3.0732      4.0448      5.0993      4.2713      3.1082      1.5984      1.8054      3.6636      3.2299      2.6465      1.9121      4.7874      3.4334      3.2025      2.3527      3.3537]
529,3,outdoor,ClassOrderSampler,5.177724509161577e-12,[     4.6892     0.81254      2.5142      3.4264       2.046      3.1687      3.9221       1.057      2.4421     0.49158       2.253      4.1099     0.32401      2.7767      2.6542       4.323      3.5456      2.4529      1.8519      1.7149]
530,3,outdoor,ClassOrderSampler,3.515146939593857e-13,[     1.6281      2.8516      3.3914      2.2803      3.6262     0.60451      4.2281      2.9893      2.0097      1.8392      1.7468      2.8756      2.2421      1.3285     0.45952     0.80528       2.616      2.4892      2.6889      6.7149]
531,3,outdoor,ClassOrderSampler,1.0802950998061689e-10,[     1.2965       3.833      2.7039      1.2107      3.0059     0.77162      2.4248      2.6498     0.80296      1.9108      2.8825      1.8274      2.4887        5.33      3.7868      2.8442      3.7738      1.5736      4.7804      4.3291]
532,3,outdoor,ClassOrderSampler,8.423053430173415e-09,[    0.80927      3.8859      4.3021       2.381      3.2944      3.6622     0.74663      2.7917      3.9539      1.1841      1.4294      1.4119     0.20346      2.4782     0.79633      1.4726      4.6046      2.8865      2.0683      3.2028]
533,3,outdoor,ClassOrderSampler,4.834755335003957e-14,[    0.85739     0.34746      1.1957     0.88972      2.5603       3.725      2.1245     0.76967     0.88228      3.6419      3.2247      4.1883      1.9487      1.5468      2.8417      3.6169      1.3019     0.23311      1.8109       4.212]
534,3,outdoor,ClassOrderSampler,1.1245670956482738e-16,[     2.2154     0.36483      1.8104      2.7848     0.63545       1.064       0.792      1.6044     0.84785      4.2445     0.92945      2.3155      2.1196      1.8839     0.76793      1.3751       2.979      3.3701       3.228      2.6564]
535,3,outdoor,ClassOrderSampler,9.297272027455576e-15,[      1.421      1.4827       2.225      2.0127       3.269       3.388      3.4012     0.10388      3.2237      1.3869     0.91412      1.3739       0.805      2.3701      1.8177      0.4126      2.0533     0.89105       2.802      3.7725]
536,3,outdoor,ClassOrderSampler,7.042895196062999e-16,[     1.8313      2.5811      3.1496      1.0571      1.9931      2.8416     0.14743     0.60468      1.1797     0.37544      1.5454      0.8789         1.7      3.5419      3.2226      2.5419      1.7559      4.2245      3.0472      4.0059]
537,3,outdoor,ClassOrderSampler,2.1257475695273985e-19,[    0.48953      1.1426      2.0639       2.644      2.7562    0.097003     0.13585     0.82302      3.3986     0.38549      1.1147      3.0718       1.538      2.4752      2.2321     0.13638     0.13654     0.98933       2.735      3.0003]
538,4,outdoor,ClusterSampler,3.838156329515135e-08,[      3.269      3.2665      3.6676      4.3436      3.9875       3.352      3.6523      4.2878      4.3821      3.9539      3.8951      4.7255      3.8936      4.2767      3.3763      4.2818      4.2226      3.6729      3.4085      3.3895]
539,4,outdoor,ClusterSampler,1.2747472837870599e-13,[     3.6315      4.2366      4.0398      4.0248      3.5568      3.6638      4.0991      4.0502      3.2467      4.2166      3.6558      3.9635      4.1373       4.088      3.7144      3.3908      3.6943      3.9636      4.2478      3.2853]
540,4,outdoor,ClusterSampler,5.156794328151118e-13,[      4.173      3.7839      3.6306      3.8965      3.2888      4.3106      4.0075      4.5147      4.2274      4.0226      4.2118      4.0157      4.1222      3.9213      4.6072      4.1493      4.3385      4.1326      4.3367      4.0985]
541,4,outdoor,ClusterSampler,1.7569618647590175e-09,[      3.782      3.5897      3.5596      3.8951       2.653       3.951      3.7725        3.75      3.6794      3.6761      3.9877      3.9023        3.84      3.6211      3.8797      3.6065      3.8816      4.2829      3.7324      3.7806]
542,4,outdoor,ClusterSampler,4.088231519503626e-09,[      3.687      4.2274      3.9509      4.2085        4.06      3.9123      4.0511      3.2143      3.5432      4.0094      3.2336      3.3925      3.7737      3.4702      3.8211      4.2263       3.725       4.596      3.6589      5.0533]
543,4,outdoor,ClusterSampler,4.7262569529007855e-09,[     4.0171      3.9967      3.0747      3.8735      3.4223      3.4827      3.3368      2.4766      2.9781      4.0574      3.4999      3.6421      4.3226      3.1123      3.3203       3.966      3.9687      1.8941      4.0044      4.1797]
544,4,outdoor,ClusterSampler,2.6972180803002005e-13,[      3.768      3.7729       3.771       3.907      3.3921      4.2055      3.5034      3.8452      4.3829      3.8746       4.524      5.1536      4.2344      4.0247      4.1145      3.8881      3.9904      3.5419      3.4111       3.682]
545,4,outdoor,ClusterSampler,7.076233149572073e-10,[     3.7649      4.1557      3.2226      4.0246      4.0678      3.9006      4.1592      3.8596       4.085      4.5339      4.5617       3.554      3.5321      3.8621      4.4598      3.7511      4.1207      3.8935      3.9908      4.0509]
546,4,outdoor,ClusterSampler,3.138101305878781e-09,[     4.0347      2.7767      4.2219      3.5492      4.0379      4.1431       4.272      3.8326      4.0059      3.8601      4.0406       4.419      4.3566      4.2177       3.132      3.0583      3.5949      4.0864      2.7881      3.8409]
547,4,outdoor,ClusterSampler,1.5045493369716688e-08,[     4.8443      2.8942      3.4785      2.8651      4.0984      3.9535       4.114      3.8939      3.9604      3.5441      3.7793      2.8123       3.239      3.9598      4.1046      2.9815      4.1981       3.609      3.8711      3.9445]
548,4,outdoor,ClusterSampler,1.6067601493982925e-08,[     3.8861      3.5081      4.0999      4.2739      3.8596      3.7118      3.8288      3.6315      2.9914       4.167       4.061      3.7414      3.9086      4.1393      3.8196      3.6865      3.7666      3.9293      4.4176       3.152]
549,4,outdoor,ClusterSampler,2.2698709682297768e-08,[     4.6272      3.4858      4.4519      3.9684      4.1321      3.1447      3.9656      3.5587       4.047      3.4778       3.376      4.0492      4.2271      3.1602       2.939       4.106      4.2958      3.9996       3.449      3.9242]
550,4,outdoor,ClusterSampler,2.129719398467383e-09,[     3.7415      4.8572      2.6093      4.3631      3.5858      3.8749      4.0576      4.0219      3.4576      4.1791      4.3059      4.1926      3.5486      3.5828      3.8673      4.2557      4.2747      3.4526      4.4916      3.3797]
551,4,outdoor,ClusterSampler,6.315950480481509e-11,[     4.0153      4.3291      3.9488      3.7837      3.0335      3.7646      3.8944      4.2509      4.4641      3.3062      3.7868      4.1213      4.3002      3.6819      3.8734       3.211      3.9133      3.6578      4.1135      4.0833]
552,4,outdoor,ClusterSampler,1.216877153126588e-09,[     3.5235      4.0017      3.8597      4.1996      4.3782      4.0778      4.2949      2.9517      3.4529      3.4049      4.5012      4.0654      3.5655      4.1249      4.1234      4.3693      2.6498      4.1158      3.6381      4.3485]
553,4,outdoor,ClusterSampler,3.921713014963937e-09,[     4.2336      3.7424      3.2874      4.4684      4.0238      3.5034      3.3586      3.5699      3.6364      3.3264      3.3655      4.1783      3.3297      3.4513        4.58      4.1402      3.1466      3.6255      3.5133      3.0935]
554,4,outdoor,ClusterSampler,5.61097541667232e-09,[     4.0145      2.9029      3.4441      3.6668      4.0446      3.2869      4.4217      4.1616      3.8677      4.2429      4.2674      4.6049      3.7648      3.6588      3.9112      4.2218      3.2596      3.9004      3.5414      4.1706]
555,4,outdoor,ClusterSampler,1.0518846322238169e-08,[     3.6551      4.0533      4.1463      2.5392      3.6453       4.311      4.3405      3.6859      4.3212      3.5237      3.5209      4.1745      3.3612      4.0783      3.4572      3.5218      3.8011      4.6191      3.8628      3.8469]
556,4,outdoor,ClusterSampler,1.9813793089494207e-10,[     4.0446      3.2907      4.4212      4.3771      4.1847      3.8093      3.8912      4.0098      4.1897      2.7731      4.0448       3.205      4.2847      3.6527      3.9746      3.2133      3.4075      3.9385      4.1649      4.1374]
557,4,outdoor,ClusterSampler,6.787208799952994e-08,[     3.7713      4.2406      4.2202      4.0702      3.4273      3.8972       3.374      4.6848      3.2944      4.5666      4.1459      3.7504      4.1602      3.6541      3.2163       3.986       3.692      4.0561      3.6346           0]
558,4,outdoor,ClusterSampler,1.4451292348529922e-16,[          0      1.0149      1.5266      0.9871      4.3324   0.0006521      5.9455      4.4428      6.1694      3.5078  1.1921e-07  2.6226e-06           0  2.3842e-07           0      1.6868      1.4294      1.4119      1.1907     0.79633]
559,4,outdoor,ClusterSampler,2.0044162832312224e-21,[     1.4726      3.3068      1.1957     0.76967     0.88228      1.9487      4.3346      1.5468      7.3124      1.3019      1.5745      1.0184     0.63545       1.064       0.792     0.92945      8.1578      4.1382     0.84073       1.421]
560,4,outdoor,ClusterSampler,3.6258472921157164e-16,[     1.4827       7.682           0           0     0.37247      1.5656     0.24691      2.1394      2.7124      1.7496     0.65149      4.0323     0.73318      2.3254      4.9765      1.9328       2.425       2.054      3.6776      2.5221]
561,4,outdoor,ClusterSampler,2.4575026591769013e-18,[    0.63436     0.68233     0.99743      3.8311      2.1027      1.0852        5.33      4.2605      4.2582      2.8538      2.9489      4.8356      2.9401      1.4778      4.8549      2.1502      4.5963      3.7942      4.2172      1.7734]
