,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
65,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.27697667359258
66,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,11.779186348281801
67,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,11.756332409381866
68,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.867895779397804
69,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.937761526978575
70,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.149837661597194
71,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.828853507472959
72,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.873134649896238
73,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.86688440500875
74,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.801334928237411
75,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.349172848581802
76,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.272123156998423
77,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.673594522820785
78,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.75943029639544
79,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.5658029914204965
80,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.511965084075928
81,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.543590393066406
82,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.461103806495666
83,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.763869129419326
84,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.553646641373634
85,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.989095086166635
86,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.023334862373304
87,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.40058581672376
88,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.228754021292552
89,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.290350069324486
90,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.47115663540375
91,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.424327322278987
92,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.345514755230397
93,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.715796262444929
94,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.580946386320283
95,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.817663376610726
96,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.846416567647829
97,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.631290758103132
98,cifar,cifar10_0.5833333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.782615016400814
0,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.56117237409344
1,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.396858123643324
2,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,5.562010486444924
3,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.541406588321552
4,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.147228011705774
5,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.500545724530967
6,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.135930477132206
7,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.858743863300042
8,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.123927921190625
9,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,5.9043681454827315
10,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.145824995180592
11,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.495623566824943
12,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.5406832826789465
13,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.402185882066842
14,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.224590836167335
15,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.080160524689127
16,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.2750404016627
17,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.022571761716463
18,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.993024652004243
19,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.403085341453552
20,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.43924376487732
21,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.508890209197999
22,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.110182157158851
23,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.308374576568603
24,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,4.975846986658871
25,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,3.9248155137570575
26,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,4.354652542653202
27,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.316485326215625
28,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.951104072397575
29,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.382035321891308
30,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.185952364997938
31,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.452126214001328
32,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.2741113920055795
33,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.655111238780083
34,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.24445812592865
35,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.77607682880247
36,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.668807650447998
37,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.175574964703992
38,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.4384527915722
39,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.316975234821439
40,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.643717889674008
41,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.362590329647064
42,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.79598321609199
43,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.51635446595028
44,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.891209527850151
45,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.03275528550148
46,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.899198827147483
47,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.03429312646389
48,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.796771678552032
49,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.244494866840542
50,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.29859874010086
51,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.410538445934653
52,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.429286961555482
53,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.838601603031856
54,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.279519862908638
55,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.205554584446363
56,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.5001346931624
57,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.229785619775647
58,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.5612611441826445
59,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.031703015044331
60,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.20045002687839
61,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.299831237792969
62,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.00263208807446
63,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.304277772317291
64,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.495497766603367
65,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.361678012213378
66,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.75977402267541
67,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.922076711778354
68,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.40853288327693
69,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.397840957198059
70,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,6.787135769909947
71,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.659809885025025
72,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.532467658147215
73,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.831432905197143
74,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,2.7570740248129004
75,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,0.9972023760135926
76,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,0.7000369888824934
77,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,5.191141222878359
78,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,4.8612013834901155
79,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,5.60883295479085
80,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,5.019509648332023
81,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.054266391530982
82,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.021599757443182
83,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.8605202317849034
84,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.830417489715619
85,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.487184859346598
86,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.529141103156726
87,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,7.648730538673699
88,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.685882817893289
89,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.314551195129752
90,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.192367661157624
91,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.324473127654056
92,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.460909453630448
93,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,8.927494574263692
94,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,9.934299694895744
95,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,11.181845207214355
96,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.975488977432251
97,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.44359227180481
98,cifar,cifar10_0.625,Wrapped,100,0.0,1.7995139563917767e-116,10.42604287147522
0,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.970522234792588
1,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.80034784548101
2,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.035933399998466
3,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.11636228427291
4,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.172131089715403
5,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.139070971873588
6,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.555264334704261
7,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.513262133002281
8,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.128454245574249
9,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.095113701862283
10,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.275583613003837
11,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.119741740799509
12,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.446963827002328
13,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.357850526613183
14,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.96499827019812
15,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.717081265421585
16,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.312063700871659
17,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,3.859896604497917
18,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.525611206183093
19,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.748363521245774
20,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.79951498836279
21,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.916842328831553
22,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.86469845071435
23,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.88239664465189
24,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.816705303359777
25,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.103433760181069
26,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.230480861663818
27,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.944540820121766
28,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.824279207587242
29,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.739840230718254
30,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.56135198393371
31,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.288795018196106
32,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.8758103208383545
33,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.613709374385071
34,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.393741549942643
35,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.810481423735618
36,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.925169835165143
37,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.153601414710284
38,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,3.7263232548348606
39,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.070306582376361
40,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.845769983227365
41,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.108810386657716
42,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.331569395065308
43,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.000744746923447
44,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.955717360973358
45,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.183226282596587
46,cifar,cifar10_0.6666666666666666,Wrapped,100,2.41206620415e-312,1.7995139563917767e-116,7.953898715376854
47,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.991388838617131
48,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.9459423463011625
49,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.289435605955077
50,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.269288959559054
51,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.364399045198224
52,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.665111481812783
53,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.23500400096178
54,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.462650846657343
55,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.3374703473364935
56,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.145698630195112
57,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.258478355407714
58,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.221126480102539
59,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.893743457794189
60,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.513352298736573
61,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.259487806548131
62,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,11.643583354949952
63,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.304384336471557
64,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.10707597732544
65,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.317959156036377
66,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.01469780019368
67,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.629142940097954
68,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.861148143901955
69,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.256859416273655
70,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.240577463695081
71,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.730875594776589
72,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.250380291035399
73,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.148509504413232
74,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.74174618838355
75,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.562439484549687
76,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.807386949090287
77,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.576338788415597
78,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.945230653444305
79,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.377185309845954
80,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.860145206153393
81,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.423682137891883
82,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.1640303058980495
83,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.112294009847101
84,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.930522604839643
85,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.895792903911206
86,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.268614935951773
87,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.85934351362288
88,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.553803728133207
89,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.311854603833053
90,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.565193629544228
91,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.665567495599389
92,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.949963462908054
93,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.152992633627727
94,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,1.7844382919016062
95,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,0.8434890015044948
96,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,2.2173270584746207
97,cifar,cifar10_0.6666666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.55743671298027
