,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
71,nico_dim,nico_0.15,ResNetClassifier,20,1.221100666599991e-12,2.5929546578113967e-06,6.97675588130951
72,nico_dim,nico_0.15,ResNetClassifier,20,1.5340486211422673e-14,0.00039998754684553834,4.272540092468262
73,nico_dim,nico_0.15,ResNetClassifier,20,4.306250920545051e-14,1.1587364794052822e-07,3.614214909076691
74,nico_dim,nico_0.15,ResNetClassifier,20,1.8981551719491265e-13,0.0002772684390096243,5.540745222568512
75,nico_dim,nico_0.15,ResNetClassifier,20,2.496042007611566e-18,0.0002772684390096243,6.441520619392395
76,nico_dim,nico_0.15,ResNetClassifier,20,1.7021565907895524e-18,1.04874841850777e-05,5.944388270378113
77,nico_dim,nico_0.15,ResNetClassifier,20,4.60849038487864e-15,0.00012959974640395727,5.469604778289795
78,nico_dim,nico_0.15,ResNetClassifier,20,1.6017768430747185e-13,8.736247530516583e-05,5.2355972051620485
79,nico_dim,nico_0.15,ResNetClassifier,20,2.013014700537161e-11,0.0002772684390096243,3.600521719455719
80,nico_dim,nico_0.15,ResNetClassifier,20,4.717379381667462e-14,0.0005718378976365663,4.5667152285575865
81,nico_dim,nico_0.15,ResNetClassifier,20,1.1907064583896059e-14,5.832644856796994e-05,3.7088126212358477
82,nico_dim,nico_0.15,ResNetClassifier,20,4.843737392405859e-17,2.5240761785358575e-05,1.2952448770403862
83,nico_dim,nico_0.15,ResNetClassifier,20,1.0615872090970544e-13,5.832644856796994e-05,2.706746420264244
84,nico_dim,nico_0.15,ResNetClassifier,20,2.2339408020117745e-18,3.8561225784092613e-05,3.548583483695984
85,nico_dim,nico_0.15,ResNetClassifier,20,3.4357701169633003e-14,0.0002772684390096243,4.073565411567688
86,nico_dim,nico_0.15,ResNetClassifier,20,1.3070934885273708e-19,9.656970631534453e-07,5.776570534706115
87,nico_dim,nico_0.15,ResNetClassifier,20,4.070559203664485e-14,3.8561225784092613e-05,5.526332700252533
88,nico_dim,nico_0.15,ResNetClassifier,20,4.578334221938778e-12,0.00019044691571082809,6.62958242893219
89,nico_dim,nico_0.15,ResNetClassifier,20,7.004281775244579e-13,0.0005718378976365663,5.406915283203125
90,nico_dim,nico_0.15,ResNetClassifier,20,1.410403065148945e-13,3.8561225784092613e-05,5.868218851089478
91,nico_dim,nico_0.15,ResNetClassifier,20,7.426047799619544e-12,1.1587364794052822e-07,5.8672828555107115
92,nico_dim,nico_0.15,ResNetClassifier,20,8.131945374299924e-08,5.832644856796994e-05,2.9783321887254717
93,nico_dim,nico_0.15,ResNetClassifier,20,1.508955606646919e-11,1.5915884392671625e-06,3.5854469656944277
94,nico_dim,nico_0.15,ResNetClassifier,20,1.074519935115067e-10,2.0064056134615484e-07,4.468753361701966
95,nico_dim,nico_0.15,ResNetClassifier,20,5.971030656408467e-12,1.6354540074789323e-05,7.197449016571045
96,nico_dim,nico_0.15,ResNetClassifier,20,1.7254117954846693e-08,3.8561225784092613e-05,7.463650059700012
97,nico_dim,nico_0.15,ResNetClassifier,20,1.9508655071067112e-10,0.00012959974640395727,2.113267105817795
98,nico_dim,nico_0.15,ResNetClassifier,20,3.679364479516676e-07,0.00012959974640395727,4.746248231828213
99,nico_dim,nico_0.15,ResNetClassifier,20,6.505378975475932e-09,2.5240761785358575e-05,3.8179527878761292
100,nico_dim,nico_0.15,ResNetClassifier,20,4.492244171428375e-12,0.0002772684390096243,4.642137277126312
101,nico_dim,nico_0.15,ResNetClassifier,20,4.871090005747963e-06,2.5240761785358575e-05,5.988182640075683
102,nico_dim,nico_0.15,ResNetClassifier,20,1.2157180441263343e-07,1.04874841850777e-05,6.604075002670288
103,nico_dim,nico_0.15,ResNetClassifier,20,3.313891705222833e-07,0.00019044691571082809,7.180623126029968
104,nico_dim,nico_0.15,ResNetClassifier,20,1.0509103343539902e-08,4.176868613642241e-06,5.814536511898041
105,nico_dim,nico_0.15,ResNetClassifier,20,5.63250212570677e-07,5.832644856796994e-05,6.041326951980591
106,nico_dim,nico_0.15,ResNetClassifier,20,2.3024541558080463e-09,4.176868613642241e-06,5.725070667266846
107,nico_dim,nico_0.15,ResNetClassifier,20,4.762762627907116e-12,1.04874841850777e-05,2.4142415702342985
108,nico_dim,nico_0.15,ResNetClassifier,20,2.1863435929334874e-11,2.0064056134615484e-07,4.544024336338043
109,nico_dim,nico_0.15,ResNetClassifier,20,1.0834577467630168e-13,3.8561225784092613e-05,5.1856659889221195
110,nico_dim,nico_0.15,ResNetClassifier,20,6.609429860870217e-10,0.00019044691571082809,6.192798042297364
111,nico_dim,nico_0.15,ResNetClassifier,20,1.250952091607393e-09,0.00019044691571082809,6.067365002632141
112,nico_dim,nico_0.15,ResNetClassifier,20,6.933034903709835e-12,2.5929546578113967e-06,5.7689097166061405
113,nico_dim,nico_0.15,ResNetClassifier,20,1.4435762385149484e-12,1.04874841850777e-05,5.510149657726288
114,nico_dim,nico_0.15,ResNetClassifier,20,2.4215484513277146e-14,1.04874841850777e-05,4.822492921352387
115,nico_dim,nico_0.15,ResNetClassifier,20,3.4851231744344394e-16,0.00039998754684553834,6.00645227432251
116,nico_dim,nico_0.15,ResNetClassifier,20,5.107403458454794e-13,0.00012959974640395727,5.904925668239594
117,nico_dim,nico_0.15,ResNetClassifier,20,1.5260607593432462e-12,6.654391615410317e-06,5.112740182876587
118,nico_dim,nico_0.15,ResNetClassifier,20,9.648953774743722e-14,1.6354540074789323e-05,4.919494318962097
119,nico_dim,nico_0.15,ResNetClassifier,20,8.881200511746652e-16,2.5240761785358575e-05,4.4398961663246155
120,nico_dim,nico_0.15,ResNetClassifier,20,2.9065722159137563e-14,1.6354540074789323e-05,4.991270041465759
121,nico_dim,nico_0.15,ResNetClassifier,20,1.250853888172224e-18,0.00019044691571082809,4.893519675731659
122,nico_dim,nico_0.15,ResNetClassifier,20,1.410403065148945e-13,0.0002772684390096243,4.807840812206268
123,nico_dim,nico_0.15,ResNetClassifier,20,1.943728531009414e-15,4.176868613642241e-06,6.6594507694244385
0,nico_dim,nico_0.15,ResNetClassifier,50,2.590022750698758e-23,7.884225602644668e-07,4.62870103597641
1,nico_dim,nico_0.15,ResNetClassifier,50,2.0769256375904556e-29,1.4130890307564903e-06,4.832202115058899
2,nico_dim,nico_0.15,ResNetClassifier,50,1.4156521978943323e-30,6.457541418962002e-09,5.730304522514343
3,nico_dim,nico_0.15,ResNetClassifier,50,2.7518813933373753e-33,3.4903254030863154e-08,3.9144669508934022
4,nico_dim,nico_0.15,ResNetClassifier,50,2.4487178622498146e-38,5.236322960823474e-10,4.139800639152527
5,nico_dim,nico_0.15,ResNetClassifier,50,1.8927754330464267e-33,2.2486766216565975e-09,6.046077809333801
6,nico_dim,nico_0.15,ResNetClassifier,50,6.829630683523424e-28,6.689820660678862e-08,3.0930765116214753
7,nico_dim,nico_0.15,ResNetClassifier,50,4.949720404814295e-32,1.1490827088477167e-10,4.966431307792663
8,nico_dim,nico_0.15,ResNetClassifier,50,6.517850283857743e-25,1.4130890307564903e-06,6.2918900299072265
9,nico_dim,nico_0.15,ResNetClassifier,50,7.013547969574421e-29,9.113400953840183e-09,4.943366785645485
10,nico_dim,nico_0.15,ResNetClassifier,50,3.144304436594249e-27,1.730256103399168e-07,6.432046961784363
11,nico_dim,nico_0.15,ResNetClassifier,50,7.65593711460168e-30,2.359058514599734e-07,3.8238576459884643
12,nico_dim,nico_0.15,ResNetClassifier,50,2.9883241190253833e-38,1.1490827088477167e-10,4.690721259117127
13,nico_dim,nico_0.15,ResNetClassifier,50,4.209731737489759e-30,1.4130890307564903e-06,5.887773036956787
14,nico_dim,nico_0.15,ResNetClassifier,50,2.612560981489122e-28,9.113400953840183e-09,5.410245590209961
15,nico_dim,nico_0.15,ResNetClassifier,50,3.81090225380612e-31,3.4903254030863154e-08,5.016874322891235
16,nico_dim,nico_0.15,ResNetClassifier,50,4.899484615305665e-27,1.1490827088477167e-10,5.375681700706482
17,nico_dim,nico_0.15,ResNetClassifier,50,4.955066630267402e-27,1.7960142281780547e-08,4.860290349721908
18,nico_dim,nico_0.15,ResNetClassifier,50,8.54269417178782e-31,2.359058514599734e-07,5.665244936943054
19,nico_dim,nico_0.15,ResNetClassifier,50,6.554320908852225e-33,3.2056102127479306e-07,4.628313403129578
20,nico_dim,nico_0.15,ResNetClassifier,50,3.1578167711399415e-24,5.261840819956758e-11,5.357195582389831
21,nico_dim,nico_0.15,ResNetClassifier,50,4.55767047557619e-19,9.214159199916617e-08,5.90907461643219
22,nico_dim,nico_0.15,ResNetClassifier,50,9.54954865363104e-26,1.730256103399168e-07,5.167186007499695
23,nico_dim,nico_0.15,ResNetClassifier,50,1.6167087558619618e-22,1.57066312186481e-09,5.798752236366272
24,nico_dim,nico_0.15,ResNetClassifier,50,1.524735510369352e-26,3.480378247557708e-13,3.869063320159912
25,nico_dim,nico_0.15,ResNetClassifier,50,1.5935080719460947e-32,3.540160162341823e-11,7.040511522293091
26,nico_dim,nico_0.15,ResNetClassifier,50,3.806644886255944e-21,3.6041233703317315e-10,3.545126758813858
27,nico_dim,nico_0.15,ResNetClassifier,50,4.575990677059868e-22,5.261840819956758e-11,5.934029688835144
28,nico_dim,nico_0.15,ResNetClassifier,50,2.434748748953372e-23,1.057244330296412e-06,5.662808556556701
29,nico_dim,nico_0.15,ResNetClassifier,50,3.150580453100636e-26,1.281617613358335e-08,5.893957834243775
30,nico_dim,nico_0.15,ResNetClassifier,50,2.5901231977161896e-22,7.884225602644668e-07,5.757958765029907
31,nico_dim,nico_0.15,ResNetClassifier,50,2.5929919880733647e-25,9.214159199916617e-08,3.300295147895813
32,nico_dim,nico_0.15,ResNetClassifier,50,3.8432763693049877e-28,7.790703691477819e-11,5.757317719459533
33,nico_dim,nico_0.15,ResNetClassifier,50,5.555706996681717e-24,9.113400953840183e-09,6.35092179775238
34,nico_dim,nico_0.15,ResNetClassifier,50,2.9585800884453936e-24,2.359058514599734e-07,5.6256004071235655
35,nico_dim,nico_0.15,ResNetClassifier,50,1.2640642399373777e-25,7.579534811982887e-10,4.464002623558044
36,nico_dim,nico_0.15,ResNetClassifier,50,4.235382680243636e-22,1.7960142281780547e-08,6.504920315742493
37,nico_dim,nico_0.15,ResNetClassifier,50,3.590245645035004e-17,5.860220843281605e-07,4.753934752941132
38,nico_dim,nico_0.15,ResNetClassifier,50,5.490422006078276e-16,1.663971868034067e-05,4.630174984931946
39,nico_dim,nico_0.15,ResNetClassifier,50,1.3707081760783367e-19,2.2486766216565975e-09,6.513700685501099
40,nico_dim,nico_0.15,ResNetClassifier,50,1.5039734122610046e-15,1.057244330296412e-06,5.792124271392822
41,nico_dim,nico_0.15,ResNetClassifier,50,4.161211585332325e-25,1.2813707062952988e-05,3.130753436088562
42,nico_dim,nico_0.15,ResNetClassifier,50,1.6884247288089594e-28,1.6883897664446674e-10,4.407115468978882
43,nico_dim,nico_0.15,ResNetClassifier,50,2.6958746556076456e-29,7.579534811982887e-10,6.3409864044189455
44,nico_dim,nico_0.15,ResNetClassifier,50,6.396575425644589e-22,4.840465693451923e-08,5.5698002755641935
45,nico_dim,nico_0.15,ResNetClassifier,50,7.708271795918083e-21,4.34143679527947e-07,4.566443495750427
46,nico_dim,nico_0.15,ResNetClassifier,50,6.620823236385131e-24,1.57066312186481e-09,6.973184003829956
47,nico_dim,nico_0.15,ResNetClassifier,50,2.405449176004338e-22,4.34143679527947e-07,4.608076915740967
48,nico_dim,nico_0.15,ResNetClassifier,50,4.452764106881051e-23,4.34143679527947e-07,5.66668062210083
0,nico_dim,nico_0.15,ResNetClassifier,100,7.10055505228088e-63,4.093809539430548e-11,4.134309947490692
1,nico_dim,nico_0.15,ResNetClassifier,100,1.1664360292228336e-51,2.5589755065128225e-13,5.245555917024612
2,nico_dim,nico_0.15,ResNetClassifier,100,8.462931504900672e-45,2.2611040295583736e-14,5.49214091181755
3,nico_dim,nico_0.15,ResNetClassifier,100,1.7224430173626164e-44,5.687474607652541e-14,5.230246319174767
4,nico_dim,nico_0.15,ResNetClassifier,100,3.065911127101117e-45,1.2964904751734593e-15,4.53110796391964
5,nico_dim,nico_0.15,ResNetClassifier,100,2.73114036957285e-53,6.054172981808395e-12,6.177230169773102
6,nico_dim,nico_0.15,ResNetClassifier,100,3.955426559926167e-49,1.2964904751734593e-15,5.335518581867218
7,nico_dim,nico_0.15,ResNetClassifier,100,2.9246881191741646e-51,6.882616802838396e-22,5.5258295893669125
8,nico_dim,nico_0.15,ResNetClassifier,100,8.15226337945628e-32,1.7841116756978548e-16,5.7385621476173405
9,nico_dim,nico_0.15,ResNetClassifier,100,1.6592336418489375e-51,1.9005551257789004e-13,2.941265634894371
10,nico_dim,nico_0.15,ResNetClassifier,100,2.589514056779792e-54,1.657009766442331e-14,5.888142192363739
11,nico_dim,nico_0.15,ResNetClassifier,100,1.8286330797133373e-43,1.657009766442331e-14,5.324968667030334
12,nico_dim,nico_0.15,ResNetClassifier,100,8.088853165575495e-61,2.560738997907831e-10,5.410871946811676
13,nico_dim,nico_0.15,ResNetClassifier,100,7.331303779475978e-35,6.184709418055657e-13,4.465975977182389
14,nico_dim,nico_0.15,ResNetClassifier,100,1.2184860109660961e-34,6.293884380173717e-09,5.495264253020286
15,nico_dim,nico_0.15,ResNetClassifier,100,3.3855323934649743e-56,6.967153661297343e-11,5.037928067445755
16,nico_dim,nico_0.15,ResNetClassifier,100,2.862176638082877e-40,4.616192067810547e-13,4.600427381396294
17,nico_dim,nico_0.15,ResNetClassifier,100,1.395215203589123e-41,1.7841116756978548e-16,5.248150539994239
18,nico_dim,nico_0.15,ResNetClassifier,100,3.32668302454832e-57,7.708962531364803e-14,5.724559946060181
19,nico_dim,nico_0.15,ResNetClassifier,100,1.3581186620964106e-42,1.2741182209094298e-16,5.1692563188076015
20,nico_dim,nico_0.15,ResNetClassifier,100,2.064300888858846e-52,1.7934607964099374e-15,5.461826145648956
21,nico_dim,nico_0.15,ResNetClassifier,100,1.7214080545434407e-41,1.960392560729306e-12,5.481692692637443
22,nico_dim,nico_0.15,ResNetClassifier,100,1.1285631066015341e-41,2.4766625326157352e-15,5.562393205165863
23,nico_dim,nico_0.15,ResNetClassifier,100,9.860244230308956e-49,4.847257796358451e-16,5.265904150009155
0,nico_dim,nico_0.15,ResNetClassifier,200,1.0758555377965084e-84,1.5982241190495748e-24,5.036755607426167
1,nico_dim,nico_0.15,ResNetClassifier,200,1.420244869286771e-100,1.3974160119671083e-22,5.304554047584534
2,nico_dim,nico_0.15,ResNetClassifier,200,7.969330600205118e-90,1.0631599780130097e-22,4.855432790517807
3,nico_dim,nico_0.15,ResNetClassifier,200,5.35118942832535e-90,2.677474361337293e-23,5.705528580397368
4,nico_dim,nico_0.15,ResNetClassifier,200,2.964133732548024e-76,8.756260389934986e-24,5.226302436590195
5,nico_dim,nico_0.15,ResNetClassifier,200,2.1279525907748397e-105,1.999469293098903e-26,5.238106876015663
6,nico_dim,nico_0.15,ResNetClassifier,200,3.2082929139641804e-94,1.7711986448641934e-16,5.503163574934006
7,nico_dim,nico_0.15,ResNetClassifier,200,1.3060861860426577e-82,1.1794034748067147e-25,4.760392516553402
8,nico_dim,nico_0.15,ResNetClassifier,200,1.489521622291213e-82,1.7711986448641934e-16,4.3363155822455886
9,nico_dim,nico_0.15,ResNetClassifier,200,6.067701604864051e-85,5.215321904922402e-18,5.746744149923325
10,nico_dim,nico_0.15,ResNetClassifier,200,1.811942252351023e-102,9.71484551235958e-28,5.443649080991745
11,nico_dim,nico_0.15,ResNetClassifier,200,3.094074882842633e-63,8.140999485268372e-27,5.146259687542916
0,nico_dim,nico_0.15,ResNetClassifier,500,3.219776540688882e-220,7.761729956355249e-51,4.5448330265879635
1,nico_dim,nico_0.15,ResNetClassifier,500,2.646874563572843e-174,3.026495101206841e-41,5.151069651842118
2,nico_dim,nico_0.15,ResNetClassifier,500,6.817327643390348e-188,2.202973851942646e-49,5.895778682231903
3,nico_dim,nico_0.15,ResNetClassifier,500,1.1463657702148959e-234,5.961060451425421e-45,5.077079463481903
0,nico_dim,nico_0.15,ResNetClassifier,1000,3.56e-321,9.635178299297974e-79,4.689001001596451
1,nico_dim,nico_0.15,ResNetClassifier,1000,5.95e-321,3.202031650593478e-102,5.5695442194193605
0,nico_dim,nico_0.25,ResNetClassifier,10,1.694607976048977e-08,0.00020037382917069028,6.365595006942749
1,nico_dim,nico_0.25,ResNetClassifier,10,1.9530980810150643e-09,0.00035640144010714247,2.6653297185897826
2,nico_dim,nico_0.25,ResNetClassifier,10,1.8321403506664358e-09,0.00010956692813324749,5.288457918167114
3,nico_dim,nico_0.25,ResNetClassifier,10,1.4075597313848213e-07,2.2410263180607008e-07,3.663577675819397
4,nico_dim,nico_0.25,ResNetClassifier,10,4.2504827221411173e-08,0.00035640144010714247,3.7506804943084715
5,nico_dim,nico_0.25,ResNetClassifier,10,4.302518062433257e-08,0.00010956692813324749,3.5746044158935546
6,nico_dim,nico_0.25,ResNetClassifier,10,2.0002792823156174e-09,0.00020037382917069028,4.555263352394104
7,nico_dim,nico_0.25,ResNetClassifier,10,1.2900596722986919e-09,0.0010451859722047311,4.721937131881714
8,nico_dim,nico_0.25,ResNetClassifier,10,1.9645831166337136e-08,5.809627289330904e-05,5.153447389602661
9,nico_dim,nico_0.25,ResNetClassifier,10,2.9017317720823224e-07,5.809627289330904e-05,6.644529485702515
10,nico_dim,nico_0.25,ResNetClassifier,10,2.120477927302609e-08,0.00020037382917069028,6.951847791671753
11,nico_dim,nico_0.25,ResNetClassifier,10,9.181348181357283e-13,0.00020037382917069028,6.923216938972473
12,nico_dim,nico_0.25,ResNetClassifier,10,4.511652203311203e-08,2.9797081712253577e-05,7.567720508575439
13,nico_dim,nico_0.25,ResNetClassifier,10,6.180332901236879e-07,0.0006178973521373264,7.489548110961914
14,nico_dim,nico_0.25,ResNetClassifier,10,2.8436952757883026e-11,0.00020037382917069028,6.122153854370117
15,nico_dim,nico_0.25,ResNetClassifier,10,9.995133758831523e-08,5.809627289330904e-05,5.223245882987976
16,nico_dim,nico_0.25,ResNetClassifier,10,7.104662484470892e-05,0.00020037382917069028,6.121432685852051
17,nico_dim,nico_0.25,ResNetClassifier,10,9.314662647683985e-09,0.0010451859722047311,3.0604962587356566
18,nico_dim,nico_0.25,ResNetClassifier,10,1.0627761903235527e-07,0.0010451859722047311,3.5091607093811037
19,nico_dim,nico_0.25,ResNetClassifier,10,1.0283666459198502e-09,2.9797081712253577e-05,3.689076566696167
20,nico_dim,nico_0.25,ResNetClassifier,10,8.871451478669795e-13,1.4767376620453829e-05,5.206037521362305
21,nico_dim,nico_0.25,ResNetClassifier,10,6.579693667467816e-09,0.00010956692813324749,6.2371360778808596
22,nico_dim,nico_0.25,ResNetClassifier,10,1.6439957100840496e-12,2.9797081712253577e-05,5.725527572631836
23,nico_dim,nico_0.25,ResNetClassifier,10,5.465960182586374e-09,0.00020037382917069028,6.097801971435547
24,nico_dim,nico_0.25,ResNetClassifier,10,6.3508103083788325e-09,0.00020037382917069028,5.745027303695679
25,nico_dim,nico_0.25,ResNetClassifier,10,7.931420602206307e-08,0.0010451859722047311,5.286428833007813
26,nico_dim,nico_0.25,ResNetClassifier,10,2.652205964069452e-09,0.0006178973521373264,5.683608436584473
27,nico_dim,nico_0.25,ResNetClassifier,10,4.08888067990848e-12,0.0006178973521373264,5.170379304885865
28,nico_dim,nico_0.25,ResNetClassifier,10,4.9395921996151085e-09,0.0017252080065113414,5.032609272003174
29,nico_dim,nico_0.25,ResNetClassifier,10,4.199945106319602e-08,0.00020037382917069028,5.165245509147644
30,nico_dim,nico_0.25,ResNetClassifier,10,1.6740972462010935e-07,0.00020037382917069028,5.049222731590271
31,nico_dim,nico_0.25,ResNetClassifier,10,4.600792077963713e-10,0.0010451859722047311,3.248935174942017
32,nico_dim,nico_0.25,ResNetClassifier,10,7.07619399018805e-13,7.052441913048601e-06,4.347955226898193
33,nico_dim,nico_0.25,ResNetClassifier,10,5.815580333687046e-11,0.002783205073058452,5.449959564208984
34,nico_dim,nico_0.25,ResNetClassifier,10,2.099095163143397e-10,1.4767376620453829e-05,5.635872888565063
35,nico_dim,nico_0.25,ResNetClassifier,10,1.5978934072130647e-06,0.00020037382917069028,6.26883590221405
